time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
609733.0000000001;0.2;0.6000000000000001;1.9;5.0;-1.3;10.7;72.80000000000001;-36.400000000000006;33.7;55.60830524;13.00462989;44.191650390625;3.790092468261719;100.9000015258789;1.149999976158142;1004.637096774193;758.0277777777777
610747.0000000001;1.8;0.8;5.0;6.7;-2.0;13.0;-30.5;-10.2;0.3;55.60830737;13.00465049;43.59039306640625;3.790092468261719;83.4000015258789;1.190000057220459;1005.6475409836079;759.1919191919197
611733.0000000001;-2.0;1.5;-2.3000000000000003;3.4000000000000004;-0.3;5.800000000000001;-39.1;26.6;-29.300000000000004;55.60830882;13.00467021;43.4005126953125;3.790092468261719;88.0;1.2000000476837158;1007.6097560975604;760.414893617021
612730.0000000001;-0.6000000000000001;-3.1;2.9000000000000004;5.1000000000000005;-2.5;11.6;-138.40000000000003;-26.9;56.400000000000006;55.60830908;13.00469083;42.53790283203125;3.790092468261719;88.0;1.2300000190734863;1008.6166666666661;761.6699999999994
613730.0000000001;-1.4;-5.1000000000000005;-1.7000000000000002;4.3;-2.8000000000000003;6.0;36.2;-2.4000000000000004;-46.0;55.6083109;13.00470653;42.94415283203125;3.790092468261719;89.19999694824219;1.1200000047683716;1010.6160000000029;762.8921568627443
614730.0000000001;0.3;0.1;-1.0;6.2;0.1;7.2;134.70000000000002;-38.1;52.400000000000006;55.6083134;13.0047231;44.782470703125;3.790092468261719;82.4000015258789;1.0;1012.6178861788612;764.1717171717177
615733.0000000001;1.6;2.6;4.2;6.9;0.0;12.4;26.8;5.1000000000000005;-5.500000000000001;55.60831516;13.00473991;44.7396240234375;3.790092468261719;84.30000305175781;0.9800000190734864;1013.6280991735571;765.3796296296288
616730.0000000001;0.3;2.9000000000000004;0.2;5.1000000000000005;0.4;8.3;-42.60000000000001;10.3;-4.5;55.6083157;13.00476033;44.239990234375;3.790092468261719;89.0999984741211;1.2799999713897705;1015.6393442622964;766.5937499999978
617730.0000000001;2.3000000000000003;3.4000000000000004;0.4;7.6;2.0;8.4;-57.400000000000006;7.400000000000001;45.8;55.60831551;13.00478178;43.82537841796875;3.790092468261719;91.8000030517578;1.3200000524520874;1016.6129032258059;767.8099999999993
618749.0000000001;-1.5;-6.7;0.7000000000000001;3.4000000000000004;-5.0;9.0;-137.9;3.0;-5.1000000000000005;55.60831728;13.00479737;44.05548095703125;3.790092468261719;84.80000305175781;1.1699999570846558;1018.6554621848759;769.1562499999994
619731.0000000001;-2.6;-4.2;-0.8;3.2;-2.3000000000000003;7.2;77.9;-7.699999999999999;-31.0;55.60831699;13.00481478;43.939208984375;3.790092468261719;90.8000030517578;1.0800000429153442;1020.6393442622964;770.3939393939405
620730.0000000001;0.5;-0.2;2.5;6.1000000000000005;-1.2000000000000002;10.7;103.9;-56.10000000000001;40.1;55.60832079;13.00483489;45.1884765625;3.790092468261719;73.30000305175781;1.059999942779541;1022.6190476190475;771.642857142857
621747.0000000001;1.7000000000000002;1.2000000000000002;5.0;7.0;-1.7000000000000002;12.7;-7.500000000000001;0.5;16.6;55.6083253;13.00485634;45.74566650390625;3.790092468261719;75.80000305175781;1.149999976158142;1023.6470588235313;772.8571428571406
622747.0000000001;-1.1;1.7000000000000002;-2.8000000000000003;3.9;-0.6000000000000001;5.300000000000001;-27.3;26.8;-40.2;55.60832719;13.00487794;45.75738525390625;3.790092468261719;83.5999984741211;1.1699999570846558;1025.6560000000031;774.0654205607476
623731.0000000001;-2.0;-2.1;1.6;3.0;-2.9000000000000004;9.5;-84.80000000000001;-2.9;90.70000000000002;55.60832707;13.00490214;45.4119873046875;3.790092468261719;92.1999969482422;1.2999999523162842;1026.624000000003;775.198113207546
624752.0000000001;-1.5;-5.300000000000001;-1.0;4.4;-3.3000000000000003;7.0;28.4;-14.2;-55.400000000000006;55.60832915;13.00492198;45.46087646484375;3.790092468261719;84.30000305175781;1.1299999952316284;1028.655462184876;776.4270833333318
625730.0000000001;-0.7000000000000001;-0.1;-0.5;5.0;-0.4;7.800000000000001;106.4;-19.8;-0.3;55.60833249;13.00494096;46.755859375;3.790092468261719;85.30000305175781;1.1299999952316284;1030.6349206349296;777.6836734693876
626751.0000000001;1.1;3.1;3.5;6.300000000000001;0.5;11.6;53.6;8.700000000000001;27.1;55.6083365;13.00496083;45.839599609375;3.790092468261719;79.5;1.0299999713897705;1031.637096774193;779.0094339622641
627730.0000000001;-0.4;1.8;-0.1;4.3;-0.6000000000000001;7.800000000000001;-45.400000000000006;12.4;-3.7000000000000006;55.608338;13.00498341;46.0220947265625;3.790092468261719;85.5;1.2300000190734863;1033.6229508196648;780.1634615384611
628755.0000000001;3.6;5.6000000000000005;-3.4000000000000004;14.7;5.5;3.5;-116.7;77.1;-175.10000000000002;55.60834107;13.00500544;46.76654052734375;3.790092468261719;77.19999694824219;1.2000000476837158;1034.6446280991681;781.4111111111093
629730.0000000001;-0.4;-4.6000000000000005;-1.3;4.800000000000001;-3.3000000000000003;6.7;-45.2;8.5;-10.6;55.60834312;13.0050261;46.02618408203125;3.790092468261719;87.0999984741211;1.2400000095367432;1036.6190476190563;782.6634615384597
630748.0000000001;-1.6;-4.0;-0.7000000000000001;3.9;-2.5;7.5;88.10000000000001;-11.3;-54.9;55.60834532;13.00504371;46.17559814453125;3.790092468261719;78.80000305175781;1.059999942779541;1038.626016260162;783.827272727272
631730.0000000001;0.4;-0.8;1.6;5.9;-2.2;9.5;102.6;-53.50000000000001;23.5;55.60834828;13.00506411;47.6475830078125;3.790092468261719;84.19999694824219;1.100000023841858;1040.6280991735484;785.0857142857141
632730.0000000001;1.8;0.8;4.4;7.0;-1.6;12.9;-48.6;-29.800000000000004;16.5;55.60835219;13.00508431;48.1007080078125;3.790092468261719;83.5999984741211;1.1399999856948853;1041.6341463414628;786.2432432432428
633732.0000000001;-0.8;1.4;-1.4;4.800000000000001;-0.6000000000000001;6.5;-62.0;24.3;-27.9;55.6083555;13.00510574;49.66607666015625;3.790092468261719;90.0999984741211;1.1299999952316284;1042.624000000003;787.374999999999
634731.0000000001;0.2;-1.9;2.6;6.0;-2.0;10.8;-90.2;-28.200000000000003;89.5;55.60835851;13.00512742;48.84454345703125;3.790092468261719;83.80000305175781;1.2799999713897705;1044.6333333333414;788.6276595744677
635729.0000000001;-1.6;-5.4;-2.8000000000000003;4.0;-2.3000000000000003;5.1000000000000005;44.7;18.700000000000003;-77.4;55.60836186;13.00514669;48.932861328125;3.790092468261719;77.5;1.090000033378601;1046.632000000003;789.8240740740722
636729.0000000001;0.7000000000000001;0.5;1.1;6.6000000000000005;-0.2;8.8;122.79999999999998;-33.0;35.1;55.60836644;13.00516617;47.5126953125;3.790092468261719;78.0999984741211;1.1100000143051147;1048.616000000003;790.9374999999983
637746.0000000001;2.3000000000000003;2.4000000000000004;4.6000000000000005;7.6;0.0;12.6;3.8;-0.1;2.1;55.60837267;13.0051847;47.68359375;3.790092468261719;66.5;1.059999942779541;1049.655462184876;792.1226415094333
638730.0000000001;-0.4;1.7000000000000002;-1.2000000000000002;4.7;-0.1;6.800000000000001;-41.50000000000001;2.8;-21.7;55.60837762;13.00520511;46.82568359375;3.790092468261719;70.0999984741211;1.1299999952316284;1051.645161290322;793.2959183673469
639730.0000000001;3.8;2.3000000000000003;-0.9;9.3;1.0;7.2;-9.5;-3.7000000000000006;-1.1;55.60838196;13.00522397;47.39886474609375;3.790092468261719;77.0999984741211;1.149999976158142;1052.6190476190563;794.5520833333313
640729.0000000001;-0.3;-5.5;0.9;5.4;-3.5;8.700000000000001;-46.8;-24.5;-28.800000000000004;55.60838254;13.00524263;46.9237060546875;3.790092468261719;90.1999969482422;1.2100000381469729;1054.6000000000029;795.8099999999993
641729.0000000001;-0.8;-1.3;-0.5;4.7;-0.8;7.9;88.9;-16.3;-17.7;55.60838293;13.00526054;47.4708251953125;3.790092468261719;90.3000030517578;1.100000023841858;1056.6218487394976;797.1262135922335
642746.0000000001;-0.4;0.2;0.2;5.1000000000000005;-1.3;8.5;80.30000000000001;-18.9;27.4;55.60838644;13.00527948;48.532470703125;3.790092468261719;73.0;1.0800000429153442;1057.640000000003;798.3571428571428
643730.0000000001;0.5;-2.1;1.7000000000000002;5.6000000000000005;-2.8000000000000003;9.8;-73.2;-11.6;-19.6;55.60838718;13.00529731;48.94561767578125;3.790092468261719;78.0;1.159999966621399;1059.606557377042;799.5588235294113
644730.0000000001;-1.7000000000000002;-0.6000000000000001;-2.1;3.7;-1.0;6.0;-15.8;5.300000000000001;-12.1;55.60839052;13.00531565;49.16656494140625;3.790092468261719;72.0999984741211;1.1799999475479126;1061.6198347107386;800.7181818181812
645730.0000000001;0.8;0.4;1.8;6.800000000000001;0.1;10.1;-72.50000000000001;7.300000000000001;79.8;55.60839402;13.0053357;50.324462890625;3.790092468261719;74.19999694824219;1.2000000476837158;1062.616000000003;801.8761904761882
646730.0000000001;-2.2;-5.2;-1.8;3.3000000000000003;-3.0;6.0;2.7;-15.000000000000002;-32.5;55.6083982;13.00535549;50.67877197265625;3.790092468261719;72.19999694824219;1.1799999475479126;1064.6178861788612;803.1415094339615
647746.0000000001;-1.4;-1.6;-1.4;3.8;-1.4;7.1000000000000005;80.0;-5.9;-4.5;55.60840453;13.00537342;50.84063720703125;3.790092468261719;58.79999923706055;1.1399999856948853;1066.6386554621868;804.3267326732679
648729.0000000001;-0.4;2.2;3.9;4.800000000000001;0.4;11.7;-11.6;0.9000000000000001;40.3;55.60840969;13.00539241;50.676513671875;3.790092468261719;67.19999694824219;1.1699999570846558;1067.629032258064;805.576086956521
649731.0000000001;-0.1;2.5;-0.6000000000000001;5.300000000000001;0.1;7.300000000000001;-30.3;18.9;6.0;55.60841392;13.00541088;51.2813720703125;3.790092468261719;70.19999694824219;1.1699999570846558;1069.620967741935;806.7522123893807
650729.0000000001;0.7000000000000001;0.5;-0.2;5.1000000000000005;2.1;8.200000000000001;26.5;26.1;-35.9;55.60842082;13.00542703;52.3551025390625;3.790092468261719;54.79999923706055;1.190000057220459;1071.254237288133;807.877358490561
651749.0000000001;0.1;-0.6000000000000001;1.7000000000000002;2.3000000000000003;1.4;11.2;-44.3;2.8;-43.4;55.60842825;13.00544226;51.12884521484375;3.790092468261719;52.29999923706055;1.149999976158142;1072.301587301587;809.1145833333329
652745.0000000001;-0.6000000000000001;-1.0;-1.6;3.0;0.7000000000000001;7.2;-11.900000000000002;-33.800000000000004;25.5;55.60843379;13.00546061;51.8419189453125;3.790092468261719;65.0999984741211;1.2200000286102295;1074.6311475409761;810.366336633664
653730.0000000001;-0.2;1.1;0.7000000000000001;5.1000000000000005;0.0;8.8;89.2;-30.3;46.2;55.60843805;13.00547734;51.58990478515625;3.790092468261719;65.80000305175781;1.0099999904632568;1076.6302521008422;811.6333333333306
654729.0000000001;2.8000000000000003;2.7;4.9;7.9;0.0;12.9;-1.2000000000000002;-18.9;32.6;55.60844455;13.00549431;52.26409912109375;3.790092468261719;58.0;1.1299999952316284;1077.632000000003;812.9473684210491
655746.0000000001;0.6000000000000001;3.2;0.9;5.7;0.6000000000000001;8.8;-57.3;20.2;-4.2;55.60844787;13.00551738;51.81005859375;3.790092468261719;78.4000015258789;1.25;1079.640000000003;814.1809523809519
656729.0000000001;1.7000000000000002;3.7;0.1;6.7;2.5;7.7;-56.50000000000001;25.5;29.700000000000006;55.6084515;13.00554088;51.9556884765625;3.790092468261719;73.9000015258789;1.190000057220459;1080.612903225806;815.3684210526302
657729.0000000001;-0.9;-6.1000000000000005;-0.7000000000000001;4.3;-4.0;7.4;-85.69999999999999;-3.6000000000000005;-25.1;55.60845601;13.00556045;52.0618896484375;3.790092468261719;68.0999984741211;1.159999966621399;1082.6166666666745;816.6299999999994
658745.0000000001;-2.1;-4.4;-1.0;3.8;-1.8;6.800000000000001;45.5;19.200000000000003;-68.9;55.60846356;13.0055795;52.052978515625;3.790092468261719;63.20000076293945;1.2599999904632568;1084.632000000003;817.8396226415047
659729.0000000001;-0.3;-0.3;1.8;5.5;-0.9;10.0;125.8;-24.0;51.50000000000001;55.60846971;13.0055953;52.65478515625;3.790092468261719;59.09999847412109;1.1399999856948853;1085.6178861788612;819.1057692307689
660745.0000000001;2.4000000000000004;4.0;5.300000000000001;8.1;1.4;12.9;16.6;-13.900000000000002;25.4;55.60847386;13.00561356;51.8663330078125;3.790092468261719;68.69999694824219;1.149999976158142;1087.6446280991681;820.3203883495158
661729.0000000001;-0.3;2.2;-0.6000000000000001;4.9;0.8;7.9;-21.200000000000003;-15.8;-24.8;55.60847657;13.00563158;51.44879150390625;3.790092468261719;82.5999984741211;1.2200000286102295;1089.616000000003;821.542553191489
662746.0000000001;0.6000000000000001;3.3000000000000003;-0.2;6.0;2.3000000000000003;8.0;-59.40000000000001;48.70000000000001;-13.1;55.6084842;13.00565241;52.236328125;3.790092468261719;58.5;1.340000033378601;1090.6229508196648;822.778846153844
663734.0000000001;0.9;-5.4;-0.9;5.9;-3.6;6.7;-90.0;11.6;-51.9;55.60848982;13.00567125;51.66424560546875;3.790092468261719;64.69999694824219;1.2799999713897705;1092.6198347107386;823.9519230769205
664745.0000000001;-1.9;-4.6000000000000005;-1.7000000000000002;3.5;-2.2;6.2;49.7;-0.3;-70.2;55.60849551;13.00568887;51.64459228515625;3.790092468261719;60.29999923706055;1.149999976158142;1094.647540983599;825.1899999999998
665732.0000000001;-0.4;-0.5;0.9;5.0;-1.0;9.2;91.8;-12.9;35.0;55.60850203;13.00570391;51.51531982421875;3.790092468261719;53.20000076293945;1.100000023841858;1095.620967741935;826.3482142857137
666729.0000000001;3.5;2.9000000000000004;4.1000000000000005;8.8;0.9;11.9;13.900000000000002;5.7;16.700000000000003;55.60850841;13.00572347;52.30279541015625;3.790092468261719;61.59999847412109;1.2000000476837158;1097.6280991735484;827.5099999999995
667730.0000000001;-0.1;2.3000000000000003;-0.8;5.1000000000000005;0.8;7.5;-33.1;6.4;1.1;55.60851272;13.00574161;52.314697265625;3.790092468261719;71.0999984741211;1.190000057220459;1099.629032258064;828.797872340425
668745.0000000001;1.5;2.9000000000000004;1.7000000000000002;7.1000000000000005;2.3000000000000003;9.5;-44.00000000000001;-3.6000000000000005;44.4;55.60851542;13.0057609;51.7794189453125;3.790092468261719;69.9000015258789;1.2699999809265137;1100.613445378153;829.9708737864116
669745.0000000001;1.1;-4.800000000000001;-0.6000000000000001;6.1000000000000005;-2.5;7.2;-67.7;-3.5;-37.0;55.60852012;13.00577646;51.8319091796875;3.790092468261719;64.30000305175781;1.100000023841858;1102.6525423728888;831.1499999999999
670745.0000000001;-0.9;-2.7;-1.1;4.7;-0.8;7.1000000000000005;64.30000000000001;4.5;-37.9;55.60852291;13.0057935;51.7344970703125;3.790092468261719;72.4000015258789;1.149999976158142;1104.6504065040644;832.35238095238
671728.0000000001;0.5;0.4;1.3;5.9;-0.4;9.7;90.3;-16.8;32.2;55.60852852;13.00580997;51.73895263671875;3.790092468261719;64.30000305175781;1.159999966621399;1105.620967741935;833.4859813084108
672729.0000000001;3.5;3.3000000000000003;5.800000000000001;8.700000000000001;1.6;13.8;-5.4;-20.4;17.400000000000002;55.60853319;13.0058275;51.92559814453125;3.790092468261719;60.79999923706055;1.159999966621399;1107.608000000003;834.726315789471
673745.0000000001;-0.3;2.9000000000000004;0.1;4.800000000000001;1.3;8.3;-37.50000000000001;7.9;5.1000000000000005;55.60853619;13.00584803;51.72735595703125;3.790092468261719;74.0999984741211;1.25;1108.6302521008422;835.9799999999991
674745.0000000001;1.0;3.3000000000000003;0.4;7.0;2.9000000000000004;9.0;-51.0;35.9;-8.4;55.60854155;13.00586497;52.21136474609375;3.790092468261719;59.400001525878906;1.2699999809265137;1110.640000000003;837.1734693877551
675728.0000000001;0.7000000000000001;-3.7;0.0;5.6000000000000005;-1.1;8.1;-57.7;-7.200000000000001;4.0;55.60854644;13.005882;52.1324462890625;3.790092468261719;63.79999923706055;1.2999999523162842;1112.6178861788612;838.4019607843134
676728.0000000001;-1.0;-3.0;-1.8;4.5;-0.5;5.9;59.9;-6.4;-15.9;55.60855212;13.00589736;52.8836669921875;3.790092468261719;68.5;1.1299999952316284;1114.6229508196648;839.642857142857
677728.0000000001;-0.3;0.6000000000000001;0.3;5.1000000000000005;0.5;8.5;103.1;10.8;40.5;55.60855887;13.00591217;52.84259033203125;3.790092468261719;53.900001525878906;1.059999942779541;1115.6097560975604;840.8686868686893
678728.0000000001;2.7;4.5;5.0;7.6;2.3000000000000003;12.9;27.0;24.6;-1.6;55.60856457;13.00592916;52.6988525390625;3.790092468261719;58.29999923706055;1.159999966621399;1117.6178861788612;842.1057692307689
679746.0000000001;0.7000000000000001;2.8000000000000003;-0.1;5.800000000000001;1.5;8.0;-37.6;7.500000000000001;-18.9;55.60857059;13.00594801;53.33892822265625;3.790092468261719;61.29999923706055;1.1699999570846558;1119.6581196581276;843.3106796116517
680747.0000000001;-1.1;1.8;-0.4;4.3;1.4;7.5;-73.4;24.5;-17.300000000000004;55.60857535;13.00596667;52.9759521484375;3.790092468261719;60.29999923706055;1.2599999904632568;1120.653225806451;844.4999999999995
681728.0000000001;0.0;-5.0;-0.4;5.300000000000001;-3.1;8.0;-87.3;-6.0;-9.9;55.60857537;13.0059829;51.51715087890625;3.790092468261719;65.69999694824219;1.2300000190734863;1122.616000000003;845.6698113207509
682734.0000000001;-2.2;-3.3000000000000003;-1.9;3.2;-1.0;5.9;21.6;5.2;-24.3;55.60858004;13.00600092;51.716064453125;3.790092468261719;64.9000015258789;1.2599999904632568;1124.6218487394976;846.9361702127653
683746.0000000001;1.0;2.5;-0.9;6.5;2.0;6.800000000000001;94.3;-2.9;32.6;55.60858184;13.00601182;50.06292724609375;3.790092468261719;58.900001525878906;0.9900000095367432;1126.6504065040644;848.2371134020619
684728.0000000001;1.9;3.1;5.4;7.1000000000000005;1.5;13.6;-8.0;-11.1;15.6;55.60858356;13.00602759;49.17022705078125;3.790092468261719;66.69999694824219;1.2200000286102295;1127.629032258064;849.4653465346543
685728.0000000001;-0.5;2.2;-1.3;4.5;0.6000000000000001;6.9;-42.8;14.900000000000002;-16.1;55.60858295;13.006047;48.0255126953125;3.790092468261719;74.0;1.2400000095367432;1129.6333333333414;850.6899999999994
686750.0000000001;-1.3;2.0;-1.0;3.9;0.6000000000000001;7.2;-57.1;15.5;12.5;55.60858326;13.00606277;47.0472412109375;3.790092468261719;64.69999694824219;1.2799999713897705;1130.6560000000031;852.0096153846154
687728.0000000001;0.4;-4.6000000000000005;0.9;6.0;-3.4000000000000004;8.4;-82.2;-28.3;34.900000000000006;55.6085858;13.00607921;46.7999267578125;3.790092468261719;65.19999694824219;1.2400000095367432;1132.624000000003;853.1999999999992
688727.0000000001;-1.4;-3.4000000000000004;-2.2;3.9;-1.2000000000000002;5.7;41.1;14.0;-43.50000000000001;55.60858822;13.00609348;46.6376953125;3.790092468261719;63.79999923706055;1.1100000143051147;1134.6048387096769;854.4476190476179
689728.0000000001;-0.6000000000000001;-0.9;1.4;5.2;-0.7000000000000001;9.7;91.4;-4.9;12.1;55.60859238;13.00610841;47.43572998046875;3.790092468261719;62.900001525878906;1.159999966621399;1135.613445378153;855.6336633663377
690728.0000000001;3.8;2.1;3.9;9.3;0.2;12.0;1.7;-15.2;12.0;55.60859868;13.00612367;47.641357421875;3.790092468261719;64.5999984741211;1.2300000190734863;1137.616000000003;856.8699999999992
691744.0000000001;0.5;1.9;0.1;5.800000000000001;0.7000000000000001;7.9;-33.300000000000004;8.2;-5.2;55.60860291;13.00614325;47.50128173828125;3.790092468261719;71.0999984741211;1.2699999809265137;1139.624000000003;858.0707070707073
692727.0000000001;1.3;2.4000000000000004;-1.9;7.0;2.0;6.2;-8.2;1.3;10.1;55.60860742;13.00615817;46.65625;3.790092468261719;67.69999694824219;1.059999942779541;1140.6218487394976;859.2843137254899
693744.0000000001;1.6;-2.3000000000000003;-0.6000000000000001;3.4000000000000004;-0.3;8.8;-36.9;101.8;-71.6;55.60861151;13.00617632;46.60382080078125;3.790092468261719;74.4000015258789;1.2699999809265137;1142.6504065040644;860.5299999999995
694730.0000000001;-0.3;0.3;-1.3;0.6000000000000001;2.6;8.200000000000001;4.1;-14.0;-6.0;55.60861824;13.00619133;46.975341796875;3.790092468261719;58.20000076293945;1.2699999809265137;1144.608333333341;861.8536585365846
695744.0000000001;0.4;0.0;-0.7000000000000001;1.2000000000000002;2.1;8.700000000000001;20.9;5.6;33.400000000000006;55.60862285;13.0062091;47.00970458984375;3.790092468261719;68.5999984741211;1.2300000190734863;1145.6446280991681;863.127450980392
696730.0000000001;-0.8;-0.3;3.8;-0.5;1.6;13.9;-24.8;-14.300000000000002;0.3;55.60862759;13.00622727;46.884521484375;3.790092468261719;67.80000305175781;1.2699999809265137;1147.6280991735484;864.3406593406579
697744.0000000001;-0.7000000000000001;-0.2;-1.3;-0.6000000000000001;2.1;8.200000000000001;5.6;13.3;-2.6;55.60863203;13.00624484;46.82171630859375;3.790092468261719;72.30000305175781;1.190000057220459;1149.6393442622875;865.6597938144332
698744.0000000001;-0.2;-0.2;-2.7;0.3;2.2;6.7;3.4;9.9;-19.6;55.60863645;13.00626244;47.41229248046875;3.790092468261719;67.30000305175781;1.2000000476837158;1150.655172413789;866.8787878787904
699733.0000000001;-0.9;-1.3;6.7;0.2;1.0;16.0;-22.9;-28.600000000000005;-9.0;55.60864111;13.00628088;47.20758056640625;3.790092468261719;71.5;1.2200000286102295;1152.6341463414628;868.1428571428568
700744.0000000001;0.4;-0.2;-0.3;1.0;2.8000000000000003;9.4;5.500000000000001;-19.1;-3.9;55.60864564;13.00630042;47.7532958984375;3.790092468261719;71.0999984741211;1.2100000381469729;1154.6393442622875;869.3469387755101
701744.0000000001;0.2;-0.3;-3.1;0.4;2.6;6.300000000000001;10.6;-6.1000000000000005;8.899999999999999;55.60865069;13.00631945;48.6185302734375;3.790092468261719;69.4000015258789;1.2100000381469729;1155.6410256410334;870.5729166666646
702744.0000000001;-0.4;-0.5;0.4;-0.3;1.6;9.9;4.300000000000001;-15.7;31.5;55.6086547;13.00633915;49.43988037109375;3.790092468261719;71.5;1.2100000381469729;1157.6363636363583;871.7641509433919
703743.0000000001;0.2;0.1;3.1;0.3;2.8000000000000003;13.6;-19.8;-27.3;4.6;55.60865772;13.00635932;49.35382080078125;3.790092468261719;74.30000305175781;1.2200000286102295;1159.6363636363583;873.0612244897959
704743.0000000001;-0.3;0.4;-0.9;0.1;3.0;8.8;-14.400000000000002;0.5;-14.5;55.60866298;13.0063772;50.33685302734375;3.790092468261719;71.69999694824219;1.2200000286102295;1160.6178861788612;874.2772277227727
705728.0000000001;1.3;0.6000000000000001;0.0;1.8;2.7;9.3;17.1;-4.9;3.7000000000000006;55.60866918;13.00639457;50.0399169921875;3.790092468261719;69.5;1.25;1162.6293103448236;875.4705882352937
706727.0000000001;0.3;-0.6000000000000001;0.9;0.5;1.5;10.5;-53.400000000000006;-2.9;-46.2;55.60867823;13.00641322;50.3673095703125;3.790092468261719;70.5;1.2100000381469729;1164.620967741935;876.6699999999994
707727.0000000001;0.0;0.1;-1.6;0.4;2.9000000000000004;7.4;11.6;-13.8;-2.8;55.6086838;13.00642989;49.76617431640625;3.790092468261719;71.30000305175781;1.1799999475479126;1166.603305785119;877.9072164948457
708745.0000000001;0.0;-0.5;0.1;0.2;2.1;9.5;7.200000000000001;-9.7;20.5;55.6086875;13.00644967;49.66168212890625;3.790092468261719;73.5;1.2200000286102295;1167.6440677966175;879.2233009708747
709729.0000000001;-0.2;0.4;3.6;-0.3;2.7;13.7;-33.9;-15.9;-6.500000000000001;55.60869233;13.00646852;49.9342041015625;3.790092468261719;70.80000305175781;1.2200000286102295;1169.6166666666745;880.3978494623652
710727.0000000001;-0.2;0.4;0.5;0.0;3.0;9.7;3.7000000000000006;5.4;-11.8;55.6086948;13.00648742;50.4129638671875;3.790092468261719;76.0;1.2200000286102295;1171.6101694915324;881.670212765957
711744.0000000001;-0.2;-0.4;-1.9;0.3;2.2;7.4;-2.9;13.8;-17.400000000000002;55.6086965;13.00650789;49.850830078125;3.790092468261719;79.0999984741211;1.2599999904632568;1172.6302521008422;882.9090909090935
712726.0000000001;0.2;-1.1;4.3;1.0;1.5;12.1;15.2;-11.4;3.6000000000000005;55.60869892;13.00652724;49.61309814453125;3.790092468261719;78.5;1.2300000190734863;1174.66101694916;884.1578947368415
713728.0000000001;0.2;-0.4;0.6000000000000001;0.8;2.7;10.0;-2.2;-29.300000000000004;-4.0;55.60870094;13.00654665;50.29986572265625;3.790092468261719;78.5;1.1799999475479126;1176.624000000003;885.3899999999996
714728.0000000001;0.3;-0.2;-2.1;0.4;2.8000000000000003;7.2;17.5;2.0;6.8;55.60870328;13.00656553;50.03729248046875;3.790092468261719;75.5;1.159999966621399;1177.6186440678036;886.5728155339829
715743.0000000001;-0.2;-0.3;-1.3;0.0;2.0;9.0;-1.8000000000000005;-16.200000000000003;29.500000000000004;55.6087055;13.00658352;49.2869873046875;3.790092468261719;83.4000015258789;1.090000033378601;1179.6470588235313;887.7669902912652
716743.0000000001;0.8;0.5;1.1;0.8;3.2;10.6;-3.1;-9.7;-1.5;55.60870843;13.00660123;48.89239501953125;3.790092468261719;73.0;1.149999976158142;1181.6229508196648;888.9313725490188
717726.0000000001;0.1;0.0;-2.5;0.5;2.8000000000000003;6.800000000000001;8.8;2.3;-7.300000000000001;55.60871165;13.00661983;48.74322509765625;3.790092468261719;75.19999694824219;1.2000000476837158;1182.613445378153;890.078431372549
718743.0000000001;0.4;-0.8;-1.5;1.2000000000000002;2.3000000000000003;7.6;14.6;32.0;12.9;55.60871401;13.00663964;48.81024169921875;3.790092468261719;77.30000305175781;1.2400000095367432;1184.655172413789;891.3052631578936
719727.0000000001;0.1;-0.4;-0.1;0.2;2.7;8.4;10.0;-22.4;-4.1;55.60871617;13.00666088;49.459716796875;3.790092468261719;81.5;1.190000057220459;1186.6178861788612;892.4766355140183
720743.0000000001;0.1;-0.2;-2.4000000000000004;0.2;2.6;6.9;22.5;2.0;15.6;55.60871765;13.00667892;49.35931396484375;3.790092468261719;82.0999984741211;1.1299999952316284;1188.612903225806;893.7010309278353
721743.0000000001;-1.1;-0.6000000000000001;-0.9;-1.0;2.4000000000000004;8.4;5.0;7.300000000000001;21.500000000000004;55.60871865;13.00669692;48.76025390625;3.790092468261719;83.4000015258789;1.0299999713897705;1189.622807017551;894.8411214953264
722728.0000000001;-0.3;0.4;-0.8;-0.4;3.7;8.5;6.300000000000001;-3.5;7.300000000000001;55.60871991;13.00671324;48.66162109375;3.790092468261719;78.69999694824219;1.0199999809265137;1191.606557377042;895.9351851851831
723726.0000000001;-0.2;-0.4;-2.1;0.1;2.4000000000000004;7.300000000000001;-0.1;20.9;-6.2;55.60871982;13.00673264;48.4154052734375;3.790092468261719;84.19999694824219;1.1100000143051147;1193.6280991735484;897.0982142857141
724726.0000000001;0.3;-0.3;2.3000000000000003;0.6000000000000001;2.6;12.4;-49.0;-17.799999999999997;-11.4;55.60872136;13.00675093;49.07281494140625;3.790092468261719;76.0999984741211;1.2100000381469729;1194.6355932203462;898.1666666666664
725726.0000000001;-0.1;0.1;-0.8;0.1;3.3000000000000003;8.6;5.500000000000001;-9.0;-2.5;55.60872117;13.0067676;48.97125244140625;3.790092468261719;81.5999984741211;1.0800000429153442;1196.6229508196648;899.2358490566024
726726.0000000001;0.3;-0.5;0.0;0.4;2.3000000000000003;9.5;2.5;-9.6;-2.2;55.60872355;13.00678474;48.98626708984375;3.790092468261719;76.5;1.1299999952316284;1198.6052631579016;900.3271028037381
