time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
366133.0;-0.1;-7.1000000000000005;-0.6000000000000001;5.2;-6.4;7.7;-18.3;12.0;-59.9;55.60947687;13.00680818;43.60919189453125;3.790092468261719;76.69999694824219;1.2599999904632568;604.6000000000029;476.0520833333334
367131.0;-0.9;-2.6;-0.7000000000000001;3.6;-3.1;8.4;95.60000000000002;33.9;-57.1;55.60948105;13.00682705;44.7633056640625;3.790092468261719;67.4000015258789;1.0299999713897705;606.5840000000028;477.3299999999997
368148.0;-0.2;-0.1;-0.3;0.7000000000000001;0.5;9.6;2.6;-15.7;30.5;55.60948677;13.00684521;45.03155517578125;3.790092468261719;74.4000015258789;1.2799999713897705;607.5887096774188;478.58585858585695
369138.0;0.7000000000000001;0.8;4.0;1.1;1.8;13.7;-14.6;-0.3;10.6;55.60949061;13.00686409;45.633056640625;3.790092468261719;76.0999984741211;1.2100000381469729;609.5798319327748;479.89887640449433
370148.0;0.3;0.7000000000000001;-1.3;4.7;-2.4000000000000004;7.0;20.5;24.9;-50.2;55.60949332;13.00688477;46.025390625;3.790092468261719;77.0999984741211;1.2300000190734863;611.6048387096769;481.2222222222216
371132.0;4.5;5.2;1.8;9.4;2.1;9.8;-68.9;20.3;41.8;55.60949711;13.00690404;45.2144775390625;3.790092468261719;69.0;1.25;612.5714285714284;482.4888888888893
372132.0;-0.7000000000000001;-7.0;-1.4;4.5;-6.7;7.0;-73.8;9.8;-47.2;55.60950027;13.0069254;44.78485107421875;3.790092468261719;75.5999984741211;1.25;614.5749999999995;483.8210526315803
373136.0;-2.1;-2.9000000000000004;-0.3;3.7;-3.3000000000000003;7.9;55.5;-8.8;-62.4;55.60950402;13.00694763;44.96063232421875;3.790092468261719;77.4000015258789;1.1699999570846558;616.5934959349588;485.1649484536083
374131.0;1.1;1.4;1.9;5.9;-2.7;9.6;98.5;-39.2;-19.9;55.6095085;13.00696571;44.70367431640625;3.790092468261719;70.9000015258789;1.149999976158142;617.5806451612898;486.4059405940601
375131.0;4.7;3.6;6.300000000000001;8.700000000000001;-1.7000000000000002;13.3;16.200000000000003;-5.500000000000001;21.8;55.60951097;13.0069836;44.76739501953125;3.790092468261719;74.4000015258789;1.2100000381469729;619.5867768595073;487.64646464646285
376133.0;0.9;2.2;-0.2;4.6000000000000005;-2.9000000000000004;7.4;-54.9;38.900000000000006;-10.0;55.60951326;13.00700271;44.826416015625;3.790092468261719;81.9000015258789;1.3300000429153442;621.5887096774188;488.9175257731962
377148.0;2.4000000000000004;2.5;3.4000000000000004;7.1000000000000005;-1.0;10.9;-88.00000000000001;5.300000000000001;83.10000000000001;55.60951407;13.00702153;44.17657470703125;3.790092468261719;83.0999984741211;1.2799999713897705;622.6000000000029;490.2549019607841
378148.0;-0.7000000000000001;-6.9;-3.4000000000000004;3.8;-5.4;5.4;-29.600000000000005;42.400000000000006;-50.5;55.60951846;13.00703976;42.5877685546875;3.790092468261719;73.0999984741211;1.2200000286102295;624.6083333333328;491.4752475247533
379134.0;-1.3;-2.8000000000000003;0.1;4.2;-4.0;8.200000000000001;59.9;-5.7;-97.1;55.60951975;13.00705827;42.8677978515625;3.790092468261719;86.19999694824219;1.149999976158142;626.5920000000028;492.69696969696776
380131.0;-0.2;-0.2;2.5;4.2;-4.3;10.8;74.7;-44.2;14.6;55.60952172;13.00707853;43.25653076171875;3.790092468261719;79.80000305175781;1.190000057220459;628.5760000000028;493.98947368421216
381147.0;4.5;2.5;5.5;8.4;-2.5;13.0;-17.1;-10.9;32.300000000000004;55.60952645;13.00709707;43.24334716796875;3.790092468261719;68.30000305175781;1.2000000476837158;629.6083333333328;495.31250000000057
382131.0;0.9;2.9000000000000004;-0.3;5.2;-1.6;7.5;-42.900000000000006;6.600000000000001;35.9;55.60953169;13.00711678;43.78863525390625;3.790092468261719;71.69999694824219;1.2799999713897705;631.5920000000028;496.60215053763386
383134.0;2.2;-1.9;2.6;7.7;-4.5;10.6;-110.70000000000002;-43.70000000000001;112.6;55.60953518;13.00713658;43.2822265625;3.790092468261719;80.5999984741211;1.3600000143051147;632.5760000000028;497.90526315789623
384138.0;-1.2000000000000002;-7.1000000000000005;-2.6;3.9;-5.800000000000001;5.800000000000001;-42.8;21.300000000000004;-30.3;55.60953886;13.00715344;43.59552001953125;3.790092468261719;74.69999694824219;1.2300000190734863;635.1451612903215;499.2574257425747
385132.0;-1.4;-3.5;-0.9;4.2;-3.9;7.7;110.4;-29.600000000000005;-39.8;55.60954298;13.00716778;43.37249755859375;3.790092468261719;75.9000015258789;1.1799999475479126;636.1570247933867;500.5505617977528
386147.0;2.0;0.9;3.6;6.4;-3.3000000000000003;11.5;104.9;-64.2;13.8;55.60954635;13.00718633;44.0186767578125;3.790092468261719;80.80000305175781;1.1799999475479126;637.5920000000028;501.85858585858347
387132.0;3.3000000000000003;2.9000000000000004;4.7;7.1000000000000005;-2.5;12.1;-37.3;2.5;10.5;55.60954554;13.00720604;44.71368408203125;3.790092468261719;92.3000030517578;1.2400000095367432;639.5772357723572;503.0842105263159
388134.0;-0.1;2.5;-1.2000000000000002;4.1000000000000005;-1.6;6.800000000000001;-45.5;17.799999999999997;9.2;55.60954734;13.00722934;45.36602783203125;3.790092468261719;79.5;1.3200000524520874;640.5867768595073;504.3599999999997
389147.0;1.4;-4.0;3.1;6.800000000000001;-6.0;11.7;-84.3;-60.400000000000006;103.40000000000002;55.60954801;13.00725051;45.35723876953125;3.790092468261719;90.6999969482422;1.2599999904632568;642.6000000000029;505.6966292134831
390131.0;-3.4000000000000004;-7.5;-2.0;2.6;-6.1000000000000005;5.9;35.9;8.600000000000001;-65.3;55.60955078;13.00727257;45.39642333984375;3.790092468261719;79.0999984741211;1.2599999904632568;644.5680000000027;506.94059405940754
391147.0;-2.6;-2.9000000000000004;0.0;2.9000000000000004;-4.6000000000000005;8.3;108.1;-55.1;-10.6;55.60955314;13.00729173;45.45172119140625;3.790092468261719;76.0999984741211;1.190000057220459;646.5999999999995;508.29213483146066
392131.0;2.3000000000000003;1.3;3.0;6.4;-3.8;10.7;87.3;-44.00000000000001;-10.9;55.60955695;13.00730679;45.8212890625;3.790092468261719;65.5;1.2200000286102295;647.5840000000028;509.5799999999995
393133.0;2.3000000000000003;1.1;2.4000000000000004;6.1000000000000005;-4.2;9.3;-66.0;29.1;-29.4;55.60956061;13.00732492;45.64996337890625;3.790092468261719;73.30000305175781;1.2200000286102295;649.5725806451608;510.8541666666682
394131.0;-0.5;2.5;-0.1;4.0;-1.5;7.7;-60.400000000000006;42.0;-25.5;55.60956575;13.00734017;45.35107421875;3.790092468261719;58.900001525878906;1.2400000095367432;650.5916666666661;512.168421052631
395147.0;2.9000000000000004;-4.9;3.6;7.800000000000001;-6.300000000000001;11.5;-115.20000000000002;-69.00000000000001;92.3;55.60956533;13.00736031;45.77105712890625;3.790092468261719;83.5999984741211;1.1799999475479126;653.2195121951208;513.4653465346543
396131.0;-3.9;-8.5;-2.4000000000000004;1.8;-6.7;5.7;22.2;30.8;-88.7;55.60956388;13.00738082;45.6173095703125;3.790092468261719;94.8000030517578;1.190000057220459;654.1587301587299;514.7727272727266
397147.0;-1.8;-3.5;0.2;3.9;-4.800000000000001;8.4;122.3;-25.200000000000003;-54.8;55.60956518;13.0074005;45.86529541015625;3.790092468261719;73.69999694824219;1.2200000286102295;656.6083333333328;516.0631578947366
398135.0;1.2000000000000002;-1.0;2.8000000000000003;5.5;-5.6000000000000005;11.1;82.7;-52.00000000000001;-47.0;55.60956787;13.00742146;45.9295654296875;3.790092468261719;74.4000015258789;1.190000057220459;657.5967741935478;517.3595505617996
399130.0;2.5;2.0;2.9000000000000004;5.9;-4.0;9.9;-56.2;0.0;13.4;55.60957166;13.00744113;45.88836669921875;3.790092468261719;75.80000305175781;1.2100000381469729;659.5760000000028;518.702127659574
400147.0;0.1;3.7;-0.5;4.3;-1.8;6.7;-63.8;59.3;-12.5;55.60957396;13.0074612;45.63623046875;3.790092468261719;84.69999694824219;1.2799999713897705;660.5892857142846;520.0416666666665
401147.0;2.3000000000000003;-3.6;5.2;7.800000000000001;-5.1000000000000005;12.9;-132.6;-52.1;130.3;55.60957619;13.00747869;45.73382568359375;3.790092468261719;78.4000015258789;1.2200000286102295;662.6160000000029;521.3333333333321
402131.0;-1.9;-7.7;-0.3;4.0;-6.4;7.6;9.8;5.0;-26.700000000000003;55.60957599;13.00749782;45.230712890625;3.790092468261719;84.19999694824219;1.1100000143051147;664.579365079365;522.6170212765953
403132.0;-1.6;-3.4000000000000004;-0.5;4.1000000000000005;-4.0;8.1;102.2;-23.700000000000003;-45.8;55.60957789;13.00751812;44.95989990234375;3.790092468261719;77.4000015258789;1.059999942779541;666.5645161290317;523.8799999999992
404130.0;-0.2;-0.9;3.2;4.5;-5.0;11.4;98.0;-33.2;-14.6;55.60958313;13.00753638;44.31964111328125;3.790092468261719;73.4000015258789;1.0499999523162842;667.5833333333328;525.1999999999991
405130.0;3.4000000000000004;2.0;6.2;7.2;-3.3000000000000003;13.8;-17.200000000000003;-19.6;15.5;55.60959059;13.0075556;44.34442138671875;3.790092468261719;74.30000305175781;1.159999966621399;669.579365079365;526.5652173913036
406132.0;1.6;3.3000000000000003;-0.2;5.9;-1.1;7.6;-38.8;17.1;48.50000000000001;55.60959479;13.00757828;44.759765625;3.790092468261719;83.0;1.340000033378601;670.5645161290317;527.8556701030931
407151.0;3.6;3.9;2.8000000000000003;8.6;0.2;10.9;-107.2;26.9;64.10000000000001;55.60959885;13.00760093;44.658447265625;3.790092468261719;80.0;1.3300000429153442;672.5999999999995;529.1612903225805
408130.0;-0.8;-8.700000000000001;-2.5;3.9;-6.6000000000000005;5.7;-53.6;8.600000000000001;-29.700000000000006;55.60960068;13.00762278;44.4013671875;3.790092468261719;80.5;1.2400000095367432;675.1679999999973;530.4680851063827
409130.0;-0.8;-3.1;0.0;5.1000000000000005;-3.7;8.3;103.3;-8.899999999999999;-62.7;55.6096015;13.00764142;44.37969970703125;3.790092468261719;84.5;1.0099999904632568;676.1451612903215;531.7708333333305
410146.0;-0.3;-1.0;2.2;4.2;-5.0;10.4;121.4;-69.00000000000001;38.60000000000001;55.60960347;13.00766451;44.736083984375;3.790092468261719;80.5;1.149999976158142;677.6033057851272;533.0526315789472
411130.0;4.1000000000000005;2.3000000000000003;6.5;7.6;-3.9;13.3;-16.700000000000003;-3.8;8.2;55.60960586;13.00768768;45.21221923828125;3.790092468261719;81.9000015258789;1.2000000476837158;679.5934959349588;534.3137254901958
412146.0;2.1;3.5;-0.8;5.6000000000000005;-1.6;7.0;-52.7;35.9;1.8000000000000005;55.60960599;13.00771;45.30718994140625;3.790092468261719;89.9000015258789;1.2799999713897705;681.595238095238;535.5957446808507
413146.0;3.3000000000000003;3.4000000000000004;3.9;7.9;0.3;11.5;-86.4;-1.0;116.4;55.60960789;13.00773205;45.07318115234375;3.790092468261719;82.19999694824219;1.2400000095367432;682.5950413223172;536.923913043477
414130.0;-1.6;-8.1;-2.6;4.0;-5.7;5.2;-16.4;22.5;-51.0;55.609609;13.00775187;44.7528076171875;3.790092468261719;86.69999694824219;1.2300000190734863;684.5934959349588;538.2444444444434
415129.0;-2.6;-4.4;0.0;3.4000000000000004;-4.2;8.3;92.3;-28.700000000000003;-50.8;55.60960997;13.00777114;44.681884765625;3.790092468261719;76.30000305175781;1.159999966621399;686.579365079365;539.5894736842083
416130.0;0.1;0.4;2.0;4.7;-3.8;10.4;117.6;-75.00000000000001;50.7;55.60961233;13.00778995;44.74273681640625;3.790092468261719;77.0999984741211;1.159999966621399;687.5882352941194;540.8659793814436
417129.0;5.0;2.3000000000000003;5.800000000000001;8.3;-3.8;13.1;-34.400000000000006;-22.9;31.5;55.60961533;13.00780955;45.26824951171875;3.790092468261719;79.69999694824219;1.190000057220459;689.6000000000029;542.1827956989246
418136.0;2.3000000000000003;3.5;0.4;6.0;-1.8;7.800000000000001;-46.9;28.700000000000003;7.8;55.60961651;13.0078301;45.3094482421875;3.790092468261719;90.8000030517578;1.309999942779541;691.579365079365;543.5274725274703
419146.0;1.8;2.5;3.6;6.7;-1.1;11.4;-115.50000000000004;-18.0;99.5;55.60962027;13.00785229;45.657470703125;3.790092468261719;77.19999694824219;1.5499999523162842;692.5806451612898;544.8367346938774
420130.0;-2.1;-7.800000000000001;-2.0;3.0;-6.300000000000001;6.300000000000001;-22.3;23.1;-50.7;55.60962307;13.00787137;45.9554443359375;3.790092468261719;71.0;1.2000000476837158;694.5798319327748;546.0652173913043
421131.0;-2.9000000000000004;-5.2;-1.0;2.8000000000000003;-5.5;7.5;83.60000000000001;-12.3;-74.2;55.60962461;13.00788807;45.8944091796875;3.790092468261719;78.30000305175781;1.100000023841858;696.5840000000028;547.3999999999985
422132.0;1.0;0.3;1.1;5.5;-3.4000000000000004;9.8;114.5;-61.8;21.200000000000003;55.60962757;13.00790763;46.56121826171875;3.790092468261719;86.30000305175781;1.1299999952316284;697.5680000000027;548.6666666666686
423146.0;3.2;1.7000000000000002;6.5;7.1000000000000005;-4.4;13.6;-15.1;-19.0;17.7;55.60963287;13.00792854;46.97027587890625;3.790092468261719;75.69999694824219;1.25;699.5916666666661;549.9789473684174
424146.0;0.7000000000000001;2.6;-0.6000000000000001;4.7;-2.0;7.2;-58.3;32.300000000000004;-0.9000000000000001;55.60963717;13.00795036;46.18060302734375;3.790092468261719;81.80000305175781;1.2799999713897705;701.6000000000029;551.2857142857142
425129.0;1.1;-4.0;5.0;6.5;-6.0;12.9;-142.0;-87.2;155.5;55.60964177;13.0079715;46.1258544921875;3.790092468261719;79.19999694824219;1.2300000190734863;702.5680000000027;552.5257731958765
426146.0;-2.0;-8.1;-3.2;2.8000000000000003;-5.9;5.1000000000000005;-30.1;16.0;-44.7;55.60964695;13.00799049;45.74383544921875;3.790092468261719;76.0;1.2100000381469729;704.5916666666661;553.8163265306121
427129.0;-3.5;-5.0;0.1;3.1;-5.800000000000001;8.3;86.89999999999999;-12.7;-102.3;55.60964859;13.0080053;45.4376220703125;3.790092468261719;81.9000015258789;1.1399999856948853;706.5887096774188;555.0799999999999
428133.0;-0.5;-0.8;1.0;3.9;-5.4;9.0;93.8;-41.1;21.500000000000004;55.60965223;13.00802335;47.457763671875;3.790092468261719;67.5;1.1299999952316284;707.5806451612898;556.3406593406579
429146.0;4.0;1.3;4.6000000000000005;7.300000000000001;-4.800000000000001;11.6;-25.4;-16.200000000000003;22.2;55.60965465;13.00804598;47.36334228515625;3.790092468261719;85.0999984741211;1.2999999523162842;709.6033057851272;557.702127659574
430146.0;1.0;3.1;0.1;4.2;-2.6;7.800000000000001;-38.7;62.0;-3.5;55.60965304;13.00806671;46.88433837890625;3.790092468261719;87.4000015258789;1.159999966621399;710.6000000000029;558.9047619047595
431146.0;2.8000000000000003;-3.3000000000000003;4.800000000000001;8.200000000000001;-5.1000000000000005;13.1;-94.9;-63.2;115.3;55.60965149;13.00808995;47.06768798828125;3.790092468261719;102.4000015258789;1.25;712.5967741935478;560.2475247524757
432132.0;-3.5;-7.4;-0.8;2.5;-6.5;7.1000000000000005;27.800000000000004;15.5;-83.4;55.60965209;13.00811152;46.7535400390625;3.790092468261719;88.9000015258789;1.2200000286102295;714.5916666666661;561.4509803921565
433146.0;-2.0;-3.5;0.8;3.6;-4.800000000000001;9.3;97.0;-39.400000000000006;-76.1;55.60965293;13.00813282;46.30419921875;3.790092468261719;75.30000305175781;1.2200000286102295;716.6080000000029;562.7142857142856
434135.0;1.3;0.4;2.0;5.300000000000001;-4.2;10.5;73.6;-49.8;-12.3;55.60965468;13.00815227;46.29559326171875;3.790092468261719;79.4000015258789;1.2000000476837158;717.5840000000028;564.0495049504951
435129.0;0.8;0.6000000000000001;1.7000000000000002;4.5;-4.0;9.1;-60.900000000000006;8.2;-13.6;55.60965671;13.00817092;46.6153564453125;3.790092468261719;78.5999984741211;1.159999966621399;719.5916666666661;565.2799999999997
436145.0;0.1;3.4000000000000004;0.2;4.2;-1.3;7.7;-38.8;30.3;-2.6;55.60965766;13.00819073;46.81365966796875;3.790092468261719;86.69999694824219;1.2300000190734863;720.6080000000029;566.5638297872337
437139.0;0.3;-3.8;0.9;5.1000000000000005;-5.0;9.2;-67.7;-39.50000000000001;77.5;55.6096592;13.00821099;46.01385498046875;3.790092468261719;80.69999694824219;1.2300000190734863;722.5760000000028;567.8526315789442
438133.0;-3.2;-6.1000000000000005;-2.1;2.5;-5.7;6.1000000000000005;27.2;7.9;-58.400000000000006;55.60965917;13.00823223;45.38189697265625;3.790092468261719;86.4000015258789;1.2200000286102295;724.5680000000027;569.1063829787233
439131.0;-0.8;-0.3;0.2;4.5;-2.7;8.8;110.8;-36.7;-14.400000000000002;55.6096629;13.00825367;46.12371826171875;3.790092468261719;72.30000305175781;1.2200000286102295;726.5798319327748;570.4123711340208
440135.0;3.7;3.2;2.1;7.9;-1.8;9.8;79.1;-24.7;-51.0;55.60966464;13.00827576;45.87744140625;3.790092468261719;86.5999984741211;1.25;727.5760000000028;571.6632653061223
441146.0;2.8000000000000003;3.1;2.7;6.4;-2.9000000000000004;9.4;-60.400000000000006;32.300000000000004;-25.200000000000003;55.60966852;13.00829646;45.29449462890625;3.790092468261719;78.19999694824219;1.2200000286102295;729.5887096774188;573.0999999999999
442145.0;0.5;4.4;1.7000000000000002;4.800000000000001;-0.8;9.6;-56.9;34.0;22.4;55.60966943;13.00832098;45.630126953125;3.790092468261719;87.30000305175781;1.350000023841858;730.6050420168085;574.3473684210513
443132.0;-1.9;-3.5;0.0;2.4000000000000004;-4.6000000000000005;8.200000000000001;-112.0;21.7;35.0;55.60967255;13.00834781;45.083251953125;3.790092468261719;84.5;1.5700000524520874;732.5806451612898;575.6236559139779
444145.0;-4.0;-6.7;-2.9000000000000004;1.4;-5.9;5.6000000000000005;27.6;22.3;-75.5;55.60966917;13.00836914;46.3177490234375;3.790092468261719;97.3000030517578;1.1799999475479126;734.5887096774188;576.9009900990114
445146.0;-1.5;-0.5;-0.2;4.0;-2.7;8.1;100.6;-37.2;-20.8;55.60966948;13.00838651;46.59979248046875;3.790092468261719;82.5;1.0800000429153442;736.6033057851272;578.2736842105253
446130.0;0.5;2.9000000000000004;3.4000000000000004;4.800000000000001;-1.9;11.5;58.900000000000006;11.3;29.700000000000006;55.60966918;13.00840611;47.0828857421875;3.790092468261719;91.5999984741211;1.149999976158142;737.5840000000028;579.5531914893613
447128.0;0.9;1.4;0.5;5.0;-1.9;8.4;-37.400000000000006;6.1000000000000005;-7.6;55.6096717;13.00842721;47.705078125;3.790092468261719;81.5999984741211;1.25;739.5725806451608;580.8541666666636
448130.0;-2.0;0.4;-2.4000000000000004;2.4000000000000004;-1.9;6.2;-32.9;30.1;-58.8;55.60967519;13.00844841;47.14031982421875;3.790092468261719;84.0;1.3200000524520874;740.5916666666661;582.1157894736838
449145.0;1.8;-2.3000000000000003;2.9000000000000004;6.0;-3.7;11.5;-59.20000000000001;-54.9;88.20000000000002;55.60967537;13.0084698;46.923583984375;3.790092468261719;92.0999984741211;1.3899999856948853;742.6031746031745;583.4883720930231
450145.0;-2.2;-6.800000000000001;-2.1;2.4000000000000004;-5.4;6.300000000000001;-11.900000000000002;11.1;-93.2;55.60967517;13.00848824;46.8316650390625;3.790092468261719;90.5999984741211;1.1299999952316284;744.5887096774188;584.7692307692287
451145.0;-0.1;0.0;-0.5;4.800000000000001;-1.9;8.200000000000001;93.1;-44.2;-18.3;55.609677;13.00851091;46.9278564453125;3.790092468261719;85.9000015258789;1.2300000190734863;746.6083333333328;586.0674157303374
452145.0;1.9;2.4000000000000004;2.1;6.0;-1.4;10.7;120.5;-43.70000000000001;44.9;55.60967845;13.00853153;46.8111572265625;3.790092468261719;86.9000015258789;1.2400000095367432;747.6129032258059;587.4166666666652
453128.0;1.6;2.4000000000000004;2.3000000000000003;5.6000000000000005;-1.4;10.4;-59.20000000000001;16.8;2.0;55.60967904;13.00855156;47.1510009765625;3.790092468261719;88.5999984741211;1.2000000476837158;749.579365079365;588.702127659574
454129.0;-1.6;1.9;-1.8;3.2;-1.5;6.4;-31.8;38.7;-3.7000000000000006;55.60968042;13.00857381;47.58221435546875;3.790092468261719;80.80000305175781;1.3700000047683716;750.5600000000027;589.9405940594075
455128.0;-2.2;-3.7;2.4000000000000004;1.5;-4.800000000000001;10.4;-139.9;27.0;49.2;55.60968278;13.00859259;47.1173095703125;3.790092468261719;70.0;1.2200000286102295;752.5798319327748;591.2631578947359
456129.0;-1.6;-4.7;-2.6;2.9000000000000004;-3.9;6.4;32.8;49.0;-97.9;55.60968374;13.00860615;46.3212890625;3.790092468261719;86.69999694824219;1.2699999809265137;754.5760000000028;592.5353535353551
457138.0;-0.7000000000000001;0.1;-0.7000000000000001;3.2;-1.4;8.700000000000001;103.9;-4.1;38.2;55.60968273;13.00862159;46.21697998046875;3.790092468261719;94.9000015258789;1.2200000286102295;756.5645161290317;593.7647058823522
458144.0;-0.6000000000000001;-1.3;1.5;0.3;0.0;10.4;16.700000000000003;21.7;19.1;55.60968492;13.00864224;46.6204833984375;3.790092468261719;81.5;1.3600000143051147;757.596638655464;595.1489361702127
459130.0;0.0;0.9;1.1;0.4;2.0;11.0;3.5;6.8;-4.7;55.60968469;13.00866282;47.452880859375;3.790092468261719;82.30000305175781;1.2200000286102295;759.5772357723572;596.3999999999996
460144.0;-0.3;-0.2;-3.9;0.0;1.1;6.0;2.2;39.3;-35.3;55.60968393;13.00868427;47.330322265625;3.790092468261719;88.30000305175781;1.2300000190734863;760.5887096774188;597.6914893617017
461144.0;-1.9;-0.2;4.2;-0.6000000000000001;0.6000000000000001;13.5;-54.1;-38.60000000000001;-25.4;55.60968615;13.00870339;47.75762939453125;3.790092468261719;89.69999694824219;1.2200000286102295;762.5950413223172;598.9405940594075
462131.0;0.1;0.1;-1.4;1.5;2.3000000000000003;7.800000000000001;22.000000000000004;-28.3;24.1;55.60968712;13.0087244;47.80413818359375;3.790092468261719;87.69999694824219;1.2300000190734863;764.585365853658;600.1999999999998
463144.0;-0.8;-0.5;-0.5;-0.2;1.6;9.1;11.6;-5.1000000000000005;30.6;55.60968648;13.00874932;47.48065185546875;3.790092468261719;96.9000015258789;1.1799999475479126;766.6206896551685;601.4090909090905
464133.0;0.1;1.4;3.7;0.4;2.6;13.5;-17.200000000000003;-11.2;-6.600000000000001;55.60968771;13.0087725;47.05010986328125;3.790092468261719;86.5999984741211;1.2100000381469729;767.5749999999995;602.6288659793817
465128.0;0.0;0.4;-1.2000000000000002;0.7000000000000001;1.9;8.200000000000001;2.0;-26.8;-11.5;55.60969028;13.00879262;47.03118896484375;3.790092468261719;82.5999984741211;1.2200000286102295;769.5806451612898;603.8627450980384
466144.0;1.3;4.7;-0.2;4.5;0.6000000000000001;7.4;-10.5;61.6;-47.5;55.60969274;13.00881364;47.8546142578125;3.790092468261719;81.5;1.1399999856948853;770.6016260162596;605.197916666666
467129.0;-1.2000000000000002;-6.2;-0.9;2.5;-5.0;7.9;-84.69999999999999;15.1;-34.900000000000006;55.60969482;13.00883568;47.96795654296875;3.790092468261719;83.80000305175781;1.2999999523162842;772.5916666666661;606.4399999999996
468128.0;-1.2000000000000002;-3.0;-1.0;3.8;-2.5;7.7;82.0;-9.5;-55.2;55.60969613;13.00885588;48.47845458984375;3.790092468261719;89.0999984741211;1.1799999475479126;774.5920000000028;607.6799999999994
469145.0;-0.1;0.7000000000000001;0.3;4.1000000000000005;-1.7000000000000002;9.3;125.3;-44.6;60.5;55.60969702;13.00887511;48.67767333984375;3.790092468261719;91.0999984741211;1.1799999475479126;775.5920000000028;608.9299999999992
470144.0;1.5;5.300000000000001;8.5;5.6000000000000005;1.0;16.3;-1.6;7.8;18.8;55.60969794;13.00889489;48.89862060546875;3.790092468261719;84.9000015258789;1.2200000286102295;777.5840000000028;610.242105263157
471128.0;0.4;3.3000000000000003;0.5;4.2;-0.6000000000000001;8.8;-54.0;32.400000000000006;-26.8;55.60969727;13.00891856;49.2064208984375;3.790092468261719;95.0;1.2899999618530271;779.5714285714303;611.4949494949509
472145.0;1.2000000000000002;2.8000000000000003;0.2;5.7;0.7000000000000001;9.1;-87.2;37.1;2.1;55.60969715;13.00893862;49.82440185546875;3.790092468261719;89.9000015258789;1.2899999618530271;780.5967741935478;612.7499999999993
473145.0;-0.1;-7.9;-0.3;4.4;-6.0;8.0;-110.4;-17.7;-2.5;55.60969841;13.00895998;48.70892333984375;3.790092468261719;83.30000305175781;1.2100000381469729;782.5887096774188;614.0495049504951
474127.0;-0.9;-5.6000000000000005;0.1;4.4;-3.8;8.700000000000001;92.5;-9.2;-74.30000000000001;55.60969713;13.00898465;48.45159912109375;3.790092468261719;92.3000030517578;1.1699999570846558;784.5833333333328;615.2574257425747
475127.0;0.2;0.1;1.5;4.3;-2.1;10.4;131.7;-47.80000000000001;52.5;55.60969522;13.00900929;49.03839111328125;3.790092468261719;90.3000030517578;1.1100000143051147;786.579365079365;616.4899999999996
476144.0;2.8000000000000003;2.9000000000000004;5.7;6.7;-1.5;13.7;20.8;-4.1;22.8;55.60969531;13.00903177;49.7156982421875;3.790092468261719;87.9000015258789;1.190000057220459;787.5806451612898;617.7872340425527
477144.0;-0.3;2.9000000000000004;0.2;3.7;-1.0;8.1;-53.2;8.2;-15.1;55.6096958;13.00905127;48.82550048828125;3.790092468261719;82.30000305175781;1.25;789.6050420168085;619.0425531914893
478144.0;1.8;3.2;1.9;5.300000000000001;0.5;9.2;-101.0;38.900000000000006;8.899999999999999;55.60969526;13.00907188;48.31951904296875;3.790092468261719;87.30000305175781;1.350000023841858;790.6000000000029;620.3368421052619
479127.0;-2.0;-5.9;1.1;2.0;-5.0;10.5;-136.2;20.5;-8.3;55.60969438;13.00909003;47.4320068359375;3.790092468261719;89.80000305175781;1.350000023841858;792.5725806451608;621.6629213483179
480143.0;-2.0;-5.9;-2.8000000000000003;2.7;-3.8;5.9;66.3;-2.1;-57.7;55.60969307;13.00911107;46.95721435546875;3.790092468261719;92.3000030517578;1.2100000381469729;794.5916666666661;622.9499999999991
481146.0;0.6000000000000001;0.1;0.1;5.1000000000000005;-1.2000000000000002;9.1;146.0;-48.50000000000001;45.7;55.60969391;13.00913187;46.44732666015625;3.790092468261719;84.0;1.1699999570846558;796.6016260162596;624.2298850574721
482143.0;3.1;4.9;2.3000000000000003;6.2;-0.4;10.0;67.9;9.4;17.9;55.60969468;13.00915149;46.34320068359375;3.790092468261719;93.8000030517578;1.0700000524520874;797.5967741935478;625.5137614678888
483144.0;0.4;2.1;0.6000000000000001;4.3;-2.0;8.5;-47.2;21.4;-32.5;55.60969509;13.00917387;46.16278076171875;3.790092468261719;94.5999984741211;1.2400000095367432;799.6083333333328;626.8255813953486
484127.0;-0.5;2.3000000000000003;-0.8;3.8;-0.6000000000000001;7.7;-85.69999999999999;57.400000000000006;-55.5;55.60969713;13.00919646;45.62384033203125;3.790092468261719;79.4000015258789;1.2699999809265137;800.5920000000028;628.1086956521738
485145.0;-2.6;-5.0;-0.8;2.1;-4.5;8.3;-132.6;35.0;-18.8;55.60969632;13.00921916;45.92657470703125;3.790092468261719;97.5;1.2999999523162842;802.5967741935478;629.4313725490192
486143.0;-2.2;-5.300000000000001;-3.2;2.8000000000000003;-3.4000000000000004;5.1000000000000005;58.400000000000006;-2.7;-51.0;55.60969577;13.00924046;46.04119873046875;3.790092468261719;89.30000305175781;1.2999999523162842;804.579365079365;630.7333333333302
